46.959;12.952;2.0
46.959;12.965;1.0
46.960;12.978;1.0
46.960;12.992;1.0
46.960;13.005;1.0
46.960;13.018;1.0
46.960;13.031;1.0
46.960;13.044;0.0
46.960;13.057;0.0
46.960;13.070;0.0
46.960;13.084;0.0
46.960;13.097;1.0
46.960;13.110;2.0
46.960;13.123;2.0
46.960;13.136;0.0
46.960;13.149;0.0
46.960;13.162;0.0
46.960;13.176;0.0
46.960;13.189;0.0
46.960;13.202;0.0
46.960;13.215;0.0
46.960;13.228;0.0
46.960;13.241;0.0
46.960;13.254;0.0
46.960;13.268;0.0
46.960;13.281;0.0
46.960;13.294;0.0
46.960;13.307;0.0
46.960;13.320;0.0
46.960;13.333;0.0
46.960;13.346;0.0
46.960;13.360;0.0
46.960;13.373;0.0
46.960;13.386;0.0
46.960;13.399;0.0
46.960;13.412;0.0
46.960;13.425;0.0
46.960;13.438;0.0
46.960;13.452;0.0
46.960;13.465;0.0
46.960;13.478;0.0
46.960;13.491;0.0
46.960;13.504;0.0
46.960;13.517;0.0
46.960;13.530;0.0
46.960;13.544;0.0
46.960;13.557;0.0
46.960;13.570;0.0
46.960;13.583;0.0
46.960;13.596;0.0
46.960;13.609;0.0
46.960;13.622;0.0
46.960;13.636;0.0
46.960;13.649;0.0
46.960;13.662;0.0
46.960;13.675;0.0
46.960;13.688;0.0
46.959;13.701;0.0
46.959;13.715;0.0
46.959;13.728;0.0
46.959;13.741;0.0
46.959;13.754;0.0
46.959;13.767;0.0
46.959;13.780;0.0
46.959;13.793;0.0
46.959;13.807;0.0
46.959;13.820;0.0
46.959;13.833;0.0
46.959;13.846;0.0
46.959;13.859;0.0
46.959;13.872;0.0
46.959;13.885;0.0
46.959;13.899;0.0
46.959;13.912;0.0
46.959;13.925;0.0
46.958;13.938;0.0
46.958;13.951;0.0
46.958;13.964;0.0
46.958;13.977;0.0
46.958;13.991;0.0
46.958;14.004;0.0
46.958;14.017;0.0
46.961;11.979;16.0
46.961;11.993;20.0
46.961;12.006;22.0
46.961;12.019;25.0
46.962;12.032;27.0
46.962;12.045;26.0
46.962;12.058;23.0
46.962;12.071;19.0
46.962;12.085;26.0
46.962;12.098;30.0
46.962;12.111;29.0
46.963;12.124;31.0
46.963;12.137;31.0
46.963;12.150;31.0
46.963;12.163;32.0
46.963;12.177;28.0
46.963;12.190;24.0
46.963;12.203;27.0
46.964;12.216;32.0
46.964;12.229;32.0
46.964;12.242;33.0
46.964;12.255;33.0
46.964;12.269;29.0
46.964;12.282;30.0
46.964;12.295;29.0
46.964;12.308;31.0
46.965;12.321;33.0
46.965;12.334;31.0
46.965;12.347;31.0
46.965;12.361;30.0
46.965;12.374;35.0
46.965;12.387;30.0
46.965;12.400;34.0
46.965;12.413;41.0
46.965;12.426;37.0
46.966;12.439;42.0
46.966;12.453;46.0
46.966;12.466;47.0
46.966;12.479;41.0
46.966;12.492;47.0
46.966;12.505;46.0
46.966;12.518;56.0
46.966;12.531;56.0
46.966;12.545;46.0
46.966;12.558;40.0
46.967;12.571;46.0
46.967;12.584;55.0
46.967;12.597;56.0
46.967;12.610;39.0
46.967;12.623;25.0
46.967;12.637;28.0
46.967;12.650;31.0
46.967;12.663;31.0
46.967;12.676;28.0
46.967;12.689;28.0
46.967;12.702;26.0
46.967;12.715;29.0
46.967;12.729;29.0
46.968;12.742;29.0
46.968;12.755;26.0
46.968;12.768;25.0
46.968;12.781;23.0
46.968;12.794;19.0
46.968;12.807;13.0
46.968;12.821;11.0
46.968;12.834;8.0
46.968;12.847;6.0
46.968;12.860;5.0
46.968;12.873;6.0
46.968;12.886;5.0
46.968;12.900;1.0
46.968;12.913;0.0
46.968;12.926;1.0
46.968;12.939;1.0
46.968;12.952;2.0
46.968;12.965;1.0
46.969;12.978;1.0
46.969;12.992;1.0
46.969;13.005;1.0
46.969;13.018;1.0
46.969;13.031;1.0
46.969;13.044;0.0
46.969;13.057;0.0
46.969;13.070;0.0
46.969;13.084;0.0
46.969;13.097;1.0
46.969;13.110;1.0
46.969;13.123;2.0
46.969;13.136;0.0
46.969;13.149;0.0
46.969;13.162;0.0
46.969;13.176;0.0
46.969;13.189;0.0
46.969;13.202;0.0
46.969;13.215;0.0
46.969;13.228;0.0
46.969;13.241;0.0
46.969;13.254;0.0
46.969;13.268;0.0
46.969;13.281;0.0
46.969;13.294;0.0
46.969;13.307;0.0
46.969;13.320;0.0
46.969;13.333;0.0
46.969;13.346;0.0
46.969;13.360;0.0
46.969;13.373;0.0
46.969;13.386;0.0
46.969;13.399;0.0
46.969;13.412;0.0
46.969;13.425;0.0
46.969;13.439;0.0
46.969;13.452;0.0
46.969;13.465;0.0
46.969;13.478;0.0
46.969;13.491;0.0
46.969;13.504;0.0
46.969;13.517;0.0
46.969;13.531;0.0
46.969;13.544;0.0
46.969;13.557;0.0
46.969;13.570;0.0
46.969;13.583;0.0
46.969;13.596;0.0
46.969;13.609;0.0
46.969;13.623;0.0
46.969;13.636;0.0
46.969;13.649;0.0
46.969;13.662;0.0
46.969;13.675;0.0
46.969;13.688;0.0
46.968;13.701;0.0
46.968;13.715;0.0
46.968;13.728;0.0
46.968;13.741;0.0
46.968;13.754;0.0
46.968;13.767;0.0
46.968;13.780;0.0
46.968;13.793;0.0
46.968;13.807;0.0
46.968;13.820;0.0
46.968;13.833;0.0
46.968;13.846;0.0
46.968;13.859;0.0
46.968;13.872;0.0
46.968;13.885;0.0
46.968;13.899;0.0
46.968;13.912;0.0
46.968;13.925;0.0
46.967;13.938;0.0
46.967;13.951;0.0
46.967;13.964;0.0
46.967;13.977;0.0
46.967;13.991;0.0
46.967;14.004;0.0
46.967;14.017;0.0
46.970;11.979;17.0
46.970;11.992;16.0
46.970;12.005;19.0
46.970;12.019;20.0
46.971;12.032;24.0
46.971;12.045;26.0
46.971;12.058;25.0
46.971;12.071;23.0
46.971;12.084;19.0
46.971;12.097;25.0
46.971;12.111;28.0
46.972;12.124;27.0
46.972;12.137;29.0
46.972;12.150;26.0
46.972;12.163;25.0
46.972;12.176;22.0
46.972;12.190;28.0
46.972;12.203;30.0
46.973;12.216;32.0
46.973;12.229;32.0
46.973;12.242;32.0
46.973;12.255;30.0
46.973;12.268;31.0
46.973;12.282;29.0
46.973;12.295;29.0
46.973;12.308;26.0
46.974;12.321;27.0
46.974;12.334;34.0
46.974;12.347;30.0
46.974;12.360;36.0
46.974;12.374;35.0
46.974;12.387;34.0
46.974;12.400;29.0
46.974;12.413;36.0
46.974;12.426;40.0
46.975;12.439;40.0
46.975;12.452;45.0
46.975;12.466;43.0
46.975;12.479;40.0
46.975;12.492;42.0
46.975;12.505;49.0
46.975;12.518;57.0
46.975;12.531;57.0
46.975;12.544;49.0
46.975;12.558;49.0
46.976;12.571;58.0
46.976;12.584;58.0
46.976;12.597;64.0
46.976;12.610;49.0
46.976;12.623;30.0
46.976;12.636;22.0
46.976;12.650;26.0
46.976;12.663;25.0
46.976;12.676;23.0
46.976;12.689;30.0
46.976;12.702;26.0
46.976;12.715;25.0
46.976;12.729;28.0
46.977;12.742;29.0
46.977;12.755;25.0
46.977;12.768;23.0
46.977;12.781;23.0
46.977;12.794;20.0
46.977;12.807;15.0
46.977;12.821;13.0
46.977;12.834;8.0
46.977;12.847;5.0
46.977;12.860;5.0
46.977;12.873;4.0
46.977;12.886;3.0
46.977;12.899;0.0
46.977;12.913;0.0
46.977;12.926;1.0
46.977;12.939;1.0
46.977;12.952;1.0
46.977;12.965;1.0
46.978;12.978;1.0
46.978;12.991;1.0
46.978;13.005;1.0
46.978;13.018;0.0
46.978;13.031;0.0
46.978;13.044;0.0
46.978;13.057;0.0
46.978;13.070;1.0
46.978;13.084;1.0
46.978;13.097;1.0
46.978;13.110;1.0
46.978;13.123;2.0
46.978;13.136;2.0
46.978;13.149;0.0
46.978;13.162;0.0
46.978;13.176;0.0
46.978;13.189;0.0
46.978;13.202;0.0
46.978;13.215;0.0
46.978;13.228;0.0
46.978;13.241;0.0
46.978;13.254;0.0
46.978;13.268;0.0
46.978;13.281;0.0
46.978;13.294;0.0
46.978;13.307;0.0
46.978;13.320;0.0
46.978;13.333;0.0
46.978;13.346;0.0
46.978;13.360;0.0
46.978;13.373;0.0
46.978;13.386;0.0
46.978;13.399;0.0
46.978;13.412;0.0
46.978;13.425;0.0
46.978;13.439;0.0
46.978;13.452;0.0
46.978;13.465;0.0
46.978;13.478;0.0
46.978;13.491;0.0
46.978;13.504;0.0
46.978;13.517;0.0
46.978;13.531;0.0
46.978;13.544;0.0
46.978;13.557;0.0
46.978;13.570;0.0
46.978;13.583;0.0
46.978;13.596;0.0
46.978;13.609;0.0
46.978;13.623;0.0
46.978;13.636;0.0
46.978;13.649;0.0
46.978;13.662;0.0
46.978;13.675;0.0
46.978;13.688;0.0
46.977;13.701;0.0
46.977;13.715;0.0
46.977;13.728;0.0
46.977;13.741;0.0
46.977;13.754;0.0
46.977;13.767;0.0
46.977;13.780;0.0
46.977;13.794;0.0
46.977;13.807;0.0
46.977;13.820;0.0
46.977;13.833;0.0
46.977;13.846;0.0
46.977;13.859;0.0
46.977;13.872;0.0
46.977;13.886;0.0
46.977;13.899;0.0
46.977;13.912;0.0
46.977;13.925;0.0
46.976;13.938;0.0
46.976;13.951;0.0
46.976;13.964;0.0
46.976;13.978;0.0
46.976;13.991;0.0
46.976;14.004;0.0
46.976;14.017;0.0
46.979;11.979;14.0
46.979;11.992;15.0
46.979;12.005;15.0
46.979;12.018;18.0
46.980;12.032;18.0
46.980;12.045;22.0
46.980;12.058;24.0
46.980;12.071;23.0
46.980;12.084;20.0
46.980;12.097;18.0
46.980;12.110;20.0
46.981;12.124;21.0
46.981;12.137;23.0
46.981;12.150;20.0
46.981;12.163;20.0
46.981;12.176;21.0
46.981;12.189;28.0
46.981;12.202;30.0
46.982;12.216;30.0
46.982;12.229;30.0
46.982;12.242;30.0
46.982;12.255;31.0
46.982;12.268;30.0
46.982;12.281;25.0
46.982;12.294;28.0
46.982;12.308;24.0
46.983;12.321;26.0
46.983;12.334;30.0
46.983;12.347;26.0
46.983;12.360;32.0
46.983;12.373;35.0
46.983;12.387;36.0
46.983;12.400;33.0
46.983;12.413;29.0
46.983;12.426;39.0
46.984;12.439;35.0
46.984;12.452;42.0
46.984;12.465;45.0
46.984;12.479;45.0
46.984;12.492;49.0
46.984;12.505;44.0
46.984;12.518;55.0
46.984;12.531;52.0
46.984;12.544;51.0
46.984;12.557;58.0
46.985;12.571;68.0
46.985;12.584;77.0
46.985;12.597;69.0
46.985;12.610;54.0
46.985;12.623;33.0
46.985;12.636;20.0
46.985;12.650;19.0
46.985;12.663;21.0
46.985;12.676;24.0
46.985;12.689;30.0
46.985;12.702;29.0
46.985;12.715;29.0
46.985;12.728;30.0
46.986;12.742;29.0
46.986;12.755;23.0
46.986;12.768;24.0
46.986;12.781;23.0
46.986;12.794;21.0
46.986;12.807;17.0
46.986;12.820;13.0
46.986;12.834;9.0
46.986;12.847;6.0
46.986;12.860;1.0
46.986;12.873;0.0
46.986;12.886;0.0
46.986;12.899;0.0
46.986;12.913;1.0
46.986;12.926;0.0
46.986;12.939;1.0
46.986;12.952;1.0
46.986;12.965;1.0
46.987;12.978;1.0
46.987;12.991;1.0
46.987;13.005;1.0
46.987;13.018;1.0
46.987;13.031;1.0
46.987;13.044;0.0
46.987;13.057;0.0
46.987;13.070;1.0
46.987;13.083;1.0
46.987;13.097;1.0
46.987;13.110;2.0
46.987;13.123;3.0
46.987;13.136;4.0
46.987;13.149;0.0
46.987;13.162;0.0
46.987;13.176;0.0
46.987;13.189;0.0
46.987;13.202;0.0
46.987;13.215;0.0
46.987;13.228;0.0
46.987;13.241;0.0
46.987;13.254;0.0
46.987;13.268;0.0
46.987;13.281;0.0
46.987;13.294;0.0
46.987;13.307;0.0
46.987;13.320;0.0
46.987;13.333;0.0
46.987;13.346;0.0
46.987;13.360;0.0
46.987;13.373;0.0
46.987;13.386;0.0
46.987;13.399;0.0
46.987;13.412;0.0
46.987;13.425;0.0
46.987;13.439;0.0
46.987;13.452;0.0
46.987;13.465;0.0
46.987;13.478;0.0
46.987;13.491;0.0
46.987;13.504;0.0
46.987;13.517;0.0
46.987;13.531;0.0
46.987;13.544;0.0
46.987;13.557;0.0
46.987;13.570;0.0
46.987;13.583;0.0
46.987;13.596;0.0
46.987;13.609;0.0
46.987;13.623;0.0
46.987;13.636;0.0
46.987;13.649;0.0
46.987;13.662;0.0
46.987;13.675;0.0
46.987;13.688;0.0
46.986;13.702;0.0
46.986;13.715;0.0
46.986;13.728;0.0
46.986;13.741;0.0
46.986;13.754;0.0
46.986;13.767;0.0
46.986;13.780;0.0
46.986;13.794;0.0
46.986;13.807;0.0
46.986;13.820;0.0
46.986;13.833;0.0
46.986;13.846;0.0
46.986;13.859;0.0
46.986;13.872;0.0
46.986;13.886;0.0
46.986;13.899;0.0
46.986;13.912;0.0
46.986;13.925;0.0
46.985;13.938;0.0
46.985;13.951;0.0
46.985;13.965;0.0
46.985;13.978;0.0
46.985;13.991;0.0
46.985;14.004;0.0
46.985;14.017;0.0
46.988;11.979;13.0
46.988;11.992;15.0
46.988;12.005;16.0
46.988;12.018;18.0
46.989;12.031;18.0
46.989;12.044;17.0
46.989;12.058;18.0
46.989;12.071;19.0
46.989;12.084;19.0
46.989;12.097;16.0
46.989;12.110;15.0
46.990;12.123;17.0
46.990;12.137;17.0
46.990;12.150;20.0
46.990;12.163;22.0
46.990;12.176;19.0
46.990;12.189;25.0
46.990;12.202;28.0
46.991;12.215;28.0
46.991;12.229;26.0
46.991;12.242;28.0
46.991;12.255;31.0
46.991;12.268;29.0
46.991;12.281;23.0
46.991;12.294;27.0
46.991;12.307;23.0
46.992;12.321;25.0
46.992;12.334;26.0
46.992;12.347;23.0
46.992;12.360;29.0
46.992;12.373;31.0
46.992;12.386;34.0
46.992;12.400;32.0
46.992;12.413;28.0
46.992;12.426;29.0
46.993;12.439;32.0
46.993;12.452;34.0
46.993;12.465;36.0
46.993;12.478;36.0
46.993;12.492;40.0
46.993;12.505;41.0
46.993;12.518;51.0
46.993;12.531;54.0
46.993;12.544;57.0
46.993;12.557;70.0
46.994;12.570;79.0
46.994;12.584;77.0
46.994;12.597;74.0
46.994;12.610;51.0
46.994;12.623;32.0
46.994;12.636;18.0
46.994;12.649;19.0
46.994;12.663;25.0
46.994;12.676;28.0
46.994;12.689;29.0
46.994;12.702;31.0
46.994;12.715;31.0
46.994;12.728;31.0
46.995;12.741;30.0
46.995;12.755;24.0
46.995;12.768;22.0
46.995;12.781;21.0
46.995;12.794;22.0
46.995;12.807;19.0
46.995;12.820;15.0
46.995;12.834;12.0
46.995;12.847;7.0
46.995;12.860;2.0
46.995;12.873;0.0
46.995;12.886;0.0
46.995;12.899;0.0
46.995;12.912;1.0
46.995;12.926;1.0
46.995;12.939;0.0
46.995;12.952;0.0
46.995;12.965;0.0
46.996;12.978;1.0
46.996;12.991;1.0
46.996;13.005;1.0
46.996;13.018;1.0
46.996;13.031;1.0
46.996;13.044;0.0
46.996;13.057;1.0
46.996;13.070;1.0
46.996;13.083;1.0
46.996;13.097;3.0
46.996;13.110;6.0
46.996;13.123;7.0
46.996;13.136;8.0
46.996;13.149;7.0
46.996;13.162;0.0
46.996;13.175;2.0
46.996;13.189;0.0
46.996;13.202;0.0
46.996;13.215;0.0
46.996;13.228;0.0
46.996;13.241;0.0
46.996;13.254;0.0
46.996;13.268;0.0
46.996;13.281;0.0
46.996;13.294;0.0
46.996;13.307;0.0
46.996;13.320;0.0
46.996;13.333;0.0
46.996;13.346;0.0
46.996;13.360;0.0
46.996;13.373;0.0
46.996;13.386;0.0
46.996;13.399;0.0
46.996;13.412;0.0
46.996;13.425;0.0
46.996;13.439;0.0
46.996;13.452;0.0
46.996;13.465;0.0
46.996;13.478;0.0
46.996;13.491;0.0
46.996;13.504;0.0
46.996;13.517;0.0
46.996;13.531;0.0
46.996;13.544;0.0
46.996;13.557;0.0
46.996;13.570;0.0
46.996;13.583;0.0
46.996;13.596;0.0
46.996;13.610;0.0
46.996;13.623;0.0
46.996;13.636;0.0
46.996;13.649;0.0
46.996;13.662;0.0
46.996;13.675;0.0
46.996;13.688;0.0
46.995;13.702;0.0
46.995;13.715;0.0
46.995;13.728;0.0
46.995;13.741;0.0
46.995;13.754;0.0
46.995;13.767;0.0
46.995;13.781;0.0
46.995;13.794;0.0
46.995;13.807;0.0
46.995;13.820;0.0
46.995;13.833;0.0
46.995;13.846;0.0
46.995;13.859;0.0
46.995;13.873;0.0
46.995;13.886;0.0
46.995;13.899;0.0
46.995;13.912;0.0
46.995;13.925;0.0
46.994;13.938;0.0
46.994;13.952;0.0
46.994;13.965;0.0
46.994;13.978;0.0
46.994;13.991;0.0
46.994;14.004;0.0
46.994;14.017;0.0
46.997;11.979;10.0
46.997;11.992;11.0
46.997;12.005;14.0
46.997;12.018;13.0
46.998;12.031;17.0
46.998;12.044;14.0
46.998;12.057;14.0
46.998;12.071;14.0
46.998;12.084;12.0
46.998;12.097;12.0
46.998;12.110;13.0
46.999;12.123;14.0
46.999;12.136;13.0
46.999;12.149;17.0
46.999;12.163;19.0
46.999;12.176;17.0
46.999;12.189;21.0
46.999;12.202;24.0
47.000;12.215;24.0
47.000;12.228;26.0
47.000;12.242;22.0
47.000;12.255;27.0
47.000;12.268;26.0
47.000;12.281;27.0
47.000;12.294;28.0
47.000;12.307;20.0
47.001;12.320;23.0
47.001;12.334;19.0
47.001;12.347;20.0
47.001;12.360;19.0
47.001;12.373;22.0
47.001;12.386;29.0
47.001;12.399;25.0
47.001;12.413;24.0
47.001;12.426;25.0
47.002;12.439;29.0
47.002;12.452;31.0
47.002;12.465;33.0
47.002;12.478;29.0
47.002;12.491;36.0
47.002;12.505;54.0
47.002;12.518;57.0
47.002;12.531;58.0
47.002;12.544;62.0
47.002;12.557;70.0
47.003;12.570;78.0
47.003;12.584;81.0
47.003;12.597;76.0
47.003;12.610;50.0
47.003;12.623;27.0
47.003;12.636;17.0
47.003;12.649;17.0
47.003;12.662;22.0
47.003;12.676;24.0
47.003;12.689;25.0
47.003;12.702;32.0
47.003;12.715;34.0
47.003;12.728;36.0
47.004;12.741;31.0
47.004;12.755;25.0
47.004;12.768;21.0
47.004;12.781;20.0
47.004;12.794;20.0
47.004;12.807;19.0
47.004;12.820;16.0
47.004;12.833;12.0
47.004;12.847;6.0
47.004;12.860;6.0
47.004;12.873;2.0
47.004;12.886;0.0
47.004;12.899;0.0
47.004;12.912;1.0
47.004;12.926;2.0
47.004;12.939;0.0
47.004;12.952;0.0
47.004;12.965;0.0
47.005;12.978;0.0
47.005;12.991;1.0
47.005;13.004;1.0
47.005;13.018;1.0
47.005;13.031;0.0
47.005;13.044;0.0
47.005;13.057;1.0
47.005;13.070;1.0
47.005;13.083;1.0
47.005;13.097;4.0
47.005;13.110;6.0
47.005;13.123;8.0
47.005;13.136;9.0
47.005;13.149;9.0
47.005;13.162;3.0
47.005;13.175;3.0
47.005;13.189;2.0
47.005;13.202;0.0
47.005;13.215;0.0
47.005;13.228;0.0
47.005;13.241;0.0
47.005;13.254;0.0
47.005;13.268;0.0
47.005;13.281;0.0
47.005;13.294;0.0
47.005;13.307;0.0
47.005;13.320;0.0
47.005;13.333;0.0
47.005;13.346;0.0
47.005;13.360;0.0
47.005;13.373;0.0
47.005;13.386;0.0
47.005;13.399;0.0
47.005;13.412;0.0
47.005;13.425;0.0
47.005;13.439;0.0
47.005;13.452;0.0
47.005;13.465;0.0
47.005;13.478;0.0
47.005;13.491;0.0
47.005;13.504;0.0
47.005;13.518;0.0
47.005;13.531;0.0
47.005;13.544;0.0
47.005;13.557;0.0
47.005;13.570;0.0
47.005;13.583;0.0
47.005;13.596;0.0
47.005;13.610;0.0
47.005;13.623;0.0
47.005;13.636;0.0
47.005;13.649;0.0
47.005;13.662;0.0
47.005;13.675;0.0
47.005;13.689;0.0
47.004;13.702;0.0
47.004;13.715;0.0
47.004;13.728;0.0
47.004;13.741;0.0
47.004;13.754;0.0
47.004;13.767;0.0
47.004;13.781;0.0
47.004;13.794;0.0
47.004;13.807;0.0
47.004;13.820;0.0
47.004;13.833;0.0
47.004;13.846;0.0
47.004;13.860;0.0
47.004;13.873;0.0
47.004;13.886;0.0
47.004;13.899;0.0
47.004;13.912;0.0
47.004;13.925;0.0
47.003;13.938;0.0
47.003;13.952;0.0
47.003;13.965;0.0
47.003;13.978;0.0
47.003;13.991;0.0
47.003;14.004;0.0
47.003;14.017;0.0
47.006;11.978;14.0
47.006;11.991;12.0
47.006;12.005;10.0
47.006;12.018;10.0
47.007;12.031;12.0
47.007;12.044;12.0
47.007;12.057;10.0
47.007;12.070;8.0
47.007;12.084;7.0
47.007;12.097;8.0
47.007;12.110;8.0
47.008;12.123;10.0
47.008;12.136;11.0
47.008;12.149;13.0
47.008;12.162;17.0
47.008;12.176;16.0
47.008;12.189;19.0
47.008;12.202;23.0
47.009;12.215;23.0
47.009;12.228;25.0
47.009;12.241;24.0
47.009;12.255;21.0
47.009;12.268;20.0
47.009;12.281;23.0
47.009;12.294;21.0
47.009;12.307;13.0
47.010;12.320;16.0
47.010;12.333;14.0
47.010;12.347;15.0
47.010;12.360;13.0
47.010;12.373;12.0
47.010;12.386;20.0
47.010;12.399;19.0
47.010;12.412;22.0
47.010;12.426;32.0
47.011;12.439;33.0
47.011;12.452;36.0
47.011;12.465;38.0
47.011;12.478;43.0
47.011;12.491;52.0
47.011;12.504;63.0
47.011;12.518;60.0
47.011;12.531;58.0
47.011;12.544;62.0
47.011;12.557;79.0
47.012;12.570;85.0
47.012;12.583;98.0
47.012;12.597;96.0
47.012;12.610;62.0
47.012;12.623;38.0
47.012;12.636;23.0
47.012;12.649;27.0
47.012;12.662;27.0
47.012;12.675;24.0
47.012;12.689;31.0
47.012;12.702;27.0
47.012;12.715;30.0
47.012;12.728;42.0
47.013;12.741;40.0
47.013;12.754;27.0
47.013;12.768;24.0
47.013;12.781;17.0
47.013;12.794;19.0
47.013;12.807;19.0
47.013;12.820;16.0
47.013;12.833;14.0
47.013;12.847;5.0
47.013;12.860;1.0
47.013;12.873;2.0
47.013;12.886;0.0
47.013;12.899;0.0
47.013;12.912;1.0
47.013;12.925;1.0
47.013;12.939;0.0
47.013;12.952;0.0
47.013;12.965;1.0
47.014;12.978;0.0
47.014;12.991;1.0
47.014;13.004;1.0
47.014;13.018;1.0
47.014;13.031;1.0
47.014;13.044;1.0
47.014;13.057;2.0
47.014;13.070;3.0
47.014;13.083;5.0
47.014;13.097;7.0
47.014;13.110;7.0
47.014;13.123;10.0
47.014;13.136;12.0
47.014;13.149;11.0
47.014;13.162;8.0
47.014;13.175;3.0
47.014;13.189;2.0
47.014;13.202;0.0
47.014;13.215;0.0
47.014;13.228;0.0
47.014;13.241;0.0
47.014;13.254;0.0
47.014;13.268;0.0
47.014;13.281;0.0
47.014;13.294;0.0
47.014;13.307;0.0
47.014;13.320;0.0
47.014;13.333;0.0
47.014;13.346;0.0
47.014;13.360;0.0
47.014;13.373;0.0
47.014;13.386;0.0
47.014;13.399;0.0
47.014;13.412;0.0
47.014;13.425;0.0
47.014;13.439;0.0
47.014;13.452;0.0
47.014;13.465;0.0
47.014;13.478;0.0
47.014;13.491;0.0
47.014;13.504;0.0
47.014;13.518;0.0
47.014;13.531;0.0
47.014;13.544;0.0
47.014;13.557;0.0
47.014;13.570;0.0
47.014;13.583;0.0
47.014;13.596;0.0
47.014;13.610;0.0
47.014;13.623;0.0
47.014;13.636;0.0
47.014;13.649;0.0
47.014;13.662;0.0
47.014;13.675;0.0
47.014;13.689;0.0
47.013;13.702;0.0
47.013;13.715;0.0
47.013;13.728;0.0
47.013;13.741;0.0
47.013;13.754;0.0
47.013;13.768;0.0
47.013;13.781;0.0
47.013;13.794;0.0
47.013;13.807;0.0
47.013;13.820;0.0
47.013;13.833;0.0
47.013;13.846;0.0
47.013;13.860;0.0
47.013;13.873;0.0
47.013;13.886;0.0
47.013;13.899;0.0
47.013;13.912;0.0
47.013;13.925;0.0
47.012;13.939;0.0
47.012;13.952;0.0
47.012;13.965;0.0
47.012;13.978;0.0
47.012;13.991;0.0
47.012;14.004;0.0
47.012;14.017;0.0
47.015;11.978;18.0
47.015;11.991;14.0
47.015;12.004;12.0
47.015;12.018;9.0
47.016;12.031;7.0
47.016;12.044;7.0
47.016;12.057;7.0
47.016;12.070;4.0
47.016;12.083;3.0
47.016;12.096;3.0
47.016;12.110;3.0
47.017;12.123;5.0
47.017;12.136;8.0
47.017;12.149;10.0
47.017;12.162;14.0
47.017;12.175;16.0
47.017;12.189;18.0
47.017;12.202;21.0
47.018;12.215;22.0
47.018;12.228;22.0
47.018;12.241;19.0
47.018;12.254;24.0
47.018;12.267;25.0
47.018;12.281;29.0
47.018;12.294;28.0
47.018;12.307;20.0
47.019;12.320;12.0
47.019;12.333;12.0
47.019;12.346;10.0
47.019;12.360;10.0
47.019;12.373;9.0
47.019;12.386;17.0
47.019;12.399;18.0
47.019;12.412;23.0
47.019;12.425;33.0
47.020;12.439;42.0
47.020;12.452;43.0
47.020;12.465;50.0
47.020;12.478;51.0
47.020;12.491;57.0
47.020;12.504;69.0
47.020;12.517;59.0
47.020;12.531;61.0
47.020;12.544;76.0
47.020;12.557;101.0
47.021;12.570;108.0
47.021;12.583;108.0
47.021;12.596;108.0
47.021;12.610;80.0
47.021;12.623;45.0
47.021;12.636;29.0
47.021;12.649;29.0
47.021;12.662;31.0
47.021;12.675;32.0
47.021;12.689;27.0
47.021;12.702;29.0
47.021;12.715;33.0
47.021;12.728;29.0
47.022;12.741;29.0
47.022;12.754;28.0
47.022;12.767;25.0
47.022;12.781;17.0
47.022;12.794;16.0
47.022;12.807;18.0
47.022;12.820;14.0
47.022;12.833;12.0
47.022;12.846;8.0
47.022;12.860;4.0
47.022;12.873;2.0
47.022;12.886;1.0
47.022;12.899;0.0
47.022;12.912;0.0
47.022;12.925;1.0
47.022;12.939;0.0
47.022;12.952;0.0
47.022;12.965;0.0
47.023;12.978;1.0
47.023;12.991;1.0
47.023;13.004;1.0
47.023;13.018;1.0
47.023;13.031;1.0
47.023;13.044;1.0
47.023;13.057;3.0
47.023;13.070;5.0
47.023;13.083;6.0
47.023;13.096;7.0
47.023;13.110;8.0
47.023;13.123;10.0
47.023;13.136;11.0
47.023;13.149;11.0
47.023;13.162;8.0
47.023;13.175;4.0
47.023;13.189;3.0
47.023;13.202;2.0
47.023;13.215;0.0
47.023;13.228;0.0
47.023;13.241;0.0
47.023;13.254;0.0
47.023;13.268;0.0
47.023;13.281;0.0
47.023;13.294;0.0
47.023;13.307;0.0
47.023;13.320;0.0
47.023;13.333;0.0
47.023;13.346;0.0
47.023;13.360;0.0
47.023;13.373;0.0
47.023;13.386;0.0
47.023;13.399;0.0
47.023;13.412;0.0
47.023;13.425;0.0
47.023;13.439;0.0
47.023;13.452;0.0
47.023;13.465;0.0
47.023;13.478;0.0
47.023;13.491;0.0
47.023;13.504;0.0
47.023;13.518;0.0
47.023;13.531;0.0
47.023;13.544;0.0
47.023;13.557;0.0
47.023;13.570;0.0
47.023;13.583;0.0
47.023;13.597;0.0
47.023;13.610;0.0
47.023;13.623;0.0
47.023;13.636;0.0
47.023;13.649;0.0
47.023;13.662;0.0
47.023;13.675;0.0
47.023;13.689;0.0
47.022;13.702;0.0
47.022;13.715;0.0
47.022;13.728;0.0
47.022;13.741;0.0
47.022;13.754;0.0
47.022;13.768;0.0
47.022;13.781;0.0
47.022;13.794;0.0
47.022;13.807;0.0
47.022;13.820;0.0
47.022;13.833;0.0
47.022;13.847;0.0
47.022;13.860;0.0
47.022;13.873;0.0
47.022;13.886;0.0
47.022;13.899;0.0
47.022;13.912;0.0
